	site
13500	9.96031746031746e-08	9.946555555555553e-08	9.916412698412697e-08	9.921619047619046e-08	9.948698412698409e-08	9.925793650793648e-08	9.881238095238095e-08	9.885126984126984e-08	9.94133333333333e-08	9.973952380952376e-08	9.916444444444439e-08	9.84828571428571e-08	9.885809523809519e-08	9.966095238095229e-08	9.996539682539675e-08	9.9987619047619e-08	9.99955555555555e-08	9.999999999999994e-08	9.999999999999994e-08	9.999142857142847e-08	9.979444444444436e-08	9.940492063492061e-08	9.929888888888891e-08	9.960365079365081e-08	9.990666666666663e-08	9.999999999999994e-08	9.999746031746024e-08	9.993015873015864e-08	9.912349206349202e-08	9.763206349206341e-08	9.714904761904753e-08	9.80138095238095e-08	9.889634920634923e-08	9.936539682539685e-08	9.947349206349205e-08	9.875492063492057e-08	9.723539682539675e-08	9.651888888888881e-08	9.717031746031742e-08	9.740571428571425e-08	9.729984126984123e-08	9.802507936507933e-08	9.878269841269845e-08	9.871492063492063e-08	9.795857142857137e-08	9.72444444444444e-08	9.736301587301588e-08	9.812142857142856e-08	9.848698412698406e-08	9.789873015873013e-08	9.701936507936506e-08	9.698952380952383e-08	9.78719047619048e-08	9.848428571428574e-08	9.830888888888888e-08	9.81080952380952e-08	9.872222222222216e-08	9.953682539682534e-08	9.952952380952377e-08	9.923222222222221e-08	9.931809523809523e-08	9.937984126984124e-08	9.915682539682541e-08	9.882968253968256e-08	9.847492063492061e-08	9.867333333333329e-08	9.948698412698409e-08	9.996603174603168e-08	9.998619047619036e-08	9.979317460317454e-08	9.925190476190476e-08	9.864873015873016e-08	9.832793650793646e-08	9.861333333333329e-08	9.943396825396824e-08	9.994476190476184e-08	9.999999999999994e-08	9.989619047619039e-08	9.934349206349204e-08	9.864809523809522e-08	9.85247619047619e-08	9.879761904761908e-08	9.920238095238096e-08	9.965809523809525e-08	9.992682539682532e-08	9.988396825396819e-08	9.938857142857143e-08	9.861968253968256e-08	9.813873015873014e-08	9.840634920634917e-08	9.896841269841271e-08	9.886698412698412e-08	9.80907936507936e-08	9.717253968253961e-08	9.656920634920626e-08	9.712523809523801e-08	9.875079365079361e-08	9.974984126984125e-08	9.984126984126981e-08
14000	9.970967741935477e-08	9.956419354838707e-08	9.927193548387097e-08	9.934064516129033e-08	9.956370967741934e-08	9.922112903225805e-08	9.8696935483871e-08	9.854822580645158e-08	9.873967741935484e-08	9.913451612903227e-08	9.910112903225802e-08	9.857177419354833e-08	9.870790322580643e-08	9.919564516129027e-08	9.89843548387096e-08	9.89027419354838e-08	9.946532258064508e-08	9.988629032258053e-08	9.996112903225792e-08	9.985032258064507e-08	9.932177419354831e-08	9.866806451612902e-08	9.876161290322578e-08	9.945983870967741e-08	9.991306451612899e-08	9.999548387096763e-08	9.998145161290311e-08	9.992193548387084e-08	9.920258064516123e-08	9.764435483870962e-08	9.702290322580641e-08	9.798887096774191e-08	9.892467741935488e-08	9.938612903225804e-08	9.956596774193546e-08	9.884774193548383e-08	9.739016129032252e-08	9.66708064516128e-08	9.71135483870967e-08	9.724548387096769e-08	9.715854838709674e-08	9.796435483870966e-08	9.877209677419355e-08	9.849935483870972e-08	9.736112903225807e-08	9.651209677419353e-08	9.694645161290322e-08	9.815741935483873e-08	9.87066129032258e-08	9.789629032258062e-08	9.682370967741931e-08	9.689903225806455e-08	9.777532258064517e-08	9.836629032258061e-08	9.838387096774189e-08	9.81888709677419e-08	9.854838709677417e-08	9.93496774193548e-08	9.955209677419353e-08	9.923983870967741e-08	9.917532258064513e-08	9.923096774193548e-08	9.911693548387096e-08	9.883048387096773e-08	9.847370967741931e-08	9.872516129032252e-08	9.952064516129027e-08	9.995548387096768e-08	9.998774193548379e-08	9.97777419354838e-08	9.924435483870968e-08	9.862338709677421e-08	9.828741935483863e-08	9.865935483870958e-08	9.94798387096773e-08	9.993064516129025e-08	9.99683870967741e-08	9.9836129032258e-08	9.933677419354838e-08	9.869177419354839e-08	9.851612903225806e-08	9.876129032258067e-08	9.918064516129034e-08	9.967112903225803e-08	9.993096774193538e-08	9.98162903225806e-08	9.93516129032258e-08	9.860419354838712e-08	9.807645161290325e-08	9.844032258064511e-08	9.909129032258059e-08	9.884596774193546e-08	9.795548387096777e-08	9.480193548387093e-08	9.174983870967738e-08	9.44488709677419e-08	9.855032258064514e-08	9.971758064516124e-08	9.98387096774193e-08
14500	9.968749999999995e-08	9.955546874999997e-08	9.926703125e-08	9.933296874999997e-08	9.952484374999996e-08	9.897453124999998e-08	9.823062499999996e-08	9.817812499999997e-08	9.860406250000002e-08	9.909125000000002e-08	9.905374999999995e-08	9.854390624999996e-08	9.874546874999994e-08	9.938828124999995e-08	9.93790625e-08	9.919234375000006e-08	9.921906250000002e-08	9.91903125e-08	9.939109374999999e-08	9.968765624999996e-08	9.935453124999997e-08	9.868656249999996e-08	9.872968749999998e-08	9.941484374999996e-08	9.981265624999997e-08	9.978296874999997e-08	9.978796874999993e-08	9.987109374999996e-08	9.926906249999994e-08	9.773984374999996e-08	9.702468749999994e-08	9.79171875e-08	9.888328125000003e-08	9.937187499999998e-08	9.955093749999999e-08	9.882656249999995e-08	9.737328124999993e-08	9.667874999999994e-08	9.718296874999996e-08	9.732593749999995e-08	9.711546874999997e-08	9.78403125e-08	9.868640625000003e-08	9.846546875000001e-08	9.738656250000001e-08	9.6538125e-08	9.690843749999998e-08	9.813515625000002e-08	9.871812499999999e-08	9.790281249999997e-08	9.687640624999999e-08	9.698750000000002e-08	9.788000000000001e-08	9.849062500000001e-08	9.844468750000001e-08	9.821734374999995e-08	9.864453124999996e-08	9.945562499999996e-08	9.959906249999997e-08	9.927796875000003e-08	9.924578125000003e-08	9.928421875000002e-08	9.911624999999998e-08	9.878421875000005e-08	9.839390624999998e-08	9.861156249999998e-08	9.936390624999994e-08	9.982093749999999e-08	9.99337499999999e-08	9.974515624999994e-08	9.921828124999997e-08	9.863234374999998e-08	9.830421874999998e-08	9.867687499999996e-08	9.949874999999998e-08	9.994562499999995e-08	9.999999999999994e-08	9.988843749999991e-08	9.939031249999997e-08	9.870875e-08	9.849500000000001e-08	9.875046875000001e-08	9.917234375000003e-08	9.965234374999999e-08	9.994234374999995e-08	9.991062499999988e-08	9.950890624999997e-08	9.868562499999998e-08	9.804984374999998e-08	9.840437499999994e-08	9.905187499999999e-08	9.880953124999999e-08	9.800937499999998e-08	9.717484374999996e-08	9.656765624999993e-08	9.719828124999993e-08	9.877906249999992e-08	9.965062499999995e-08	9.973437499999996e-08
15000	9.965573770491795e-08	9.950868852459011e-08	9.925491803278689e-08	9.938426229508196e-08	9.951081967213113e-08	9.877688524590161e-08	9.793606557377052e-08	9.794950819672133e-08	9.842967213114752e-08	9.890262295081964e-08	9.891213114754094e-08	9.848754098360652e-08	9.870032786885241e-08	9.916442622950815e-08	9.873754098360645e-08	9.834409836065569e-08	9.867754098360657e-08	9.903836065573774e-08	9.937540983606557e-08	9.969344262295076e-08	9.939049180327867e-08	9.869573770491805e-08	9.86898360655738e-08	9.940836065573772e-08	9.991131147540979e-08	9.999999999999994e-08	9.999999999999994e-08	9.9959344262295e-08	9.92831147540983e-08	9.769393442622948e-08	9.6967868852459e-08	9.793262295081964e-08	9.891737704918035e-08	9.939327868852459e-08	9.956393442622947e-08	9.882770491803279e-08	9.741622950819669e-08	9.673819672131138e-08	9.7135737704918e-08	9.718639344262296e-08	9.708409836065575e-08	9.798967213114753e-08	9.879967213114757e-08	9.841639344262302e-08	9.733180327868858e-08	9.658098360655737e-08	9.696967213114756e-08	9.816245901639345e-08	9.87291803278688e-08	9.78985245901639e-08	9.683508196721313e-08	9.69475409836066e-08	9.789540983606558e-08	9.85449180327869e-08	9.850393442622947e-08	9.824819672131144e-08	9.86168852459016e-08	9.94229508196721e-08	9.96118032786885e-08	9.929196721311476e-08	9.922901639344262e-08	9.925459016393442e-08	9.90960655737705e-08	9.878459016393443e-08	9.84650819672131e-08	9.877508196721306e-08	9.94224590163934e-08	9.943967213114751e-08	9.917114754098362e-08	9.905967213114756e-08	9.880393442622951e-08	9.841360655737706e-08	9.824442622950816e-08	9.868803278688516e-08	9.947983606557372e-08	9.992344262295077e-08	9.999999999999994e-08	9.985819672131141e-08	9.925377049180326e-08	9.846459016393445e-08	9.831836065573773e-08	9.871934426229511e-08	9.915688524590162e-08	9.961754098360655e-08	9.992672131147535e-08	9.990983606557369e-08	9.95149180327869e-08	9.868491803278692e-08	9.805868852459016e-08	9.836442622950815e-08	9.891704918032784e-08	9.871557377049179e-08	9.79801639344262e-08	9.708245901639338e-08	9.650065573770481e-08	9.72465573770491e-08	9.880213114754088e-08	9.966754098360645e-08	9.980327868852448e-08
15500	9.968852459016391e-08	9.955737704918031e-08	9.927655737704914e-08	9.92265573770492e-08	9.906409836065573e-08	9.830622950819672e-08	9.775442622950825e-08	9.797e-08	9.85645901639344e-08	9.911426229508197e-08	9.904836065573766e-08	9.851918032786881e-08	9.873819672131142e-08	9.921065573770484e-08	9.876098360655733e-08	9.844213114754092e-08	9.884426229508196e-08	9.912344262295083e-08	9.939213114754098e-08	9.970393442622944e-08	9.933999999999994e-08	9.864098360655734e-08	9.873278688524588e-08	9.946475409836063e-08	9.991885245901634e-08	9.999999999999994e-08	9.999999999999994e-08	9.995852459016386e-08	9.92165573770491e-08	9.764426229508187e-08	9.703967213114749e-08	9.798081967213114e-08	9.891852459016397e-08	9.939868852459016e-08	9.955655737704918e-08	9.887065573770489e-08	9.742163934426229e-08	9.66490163934426e-08	9.710278688524586e-08	9.723114754098355e-08	9.714983606557371e-08	9.800114754098357e-08	9.874819672131147e-08	9.840967213114756e-08	9.67004918032787e-08	9.497262295081966e-08	9.558819672131141e-08	9.75644262295082e-08	9.85196721311475e-08	9.790934426229507e-08	9.690475409836068e-08	9.691983606557378e-08	9.781803278688528e-08	9.850245901639344e-08	9.847639344262293e-08	9.823180327868847e-08	9.865360655737697e-08	9.946573770491798e-08	9.958540983606551e-08	9.926163934426232e-08	9.92354098360656e-08	9.926754098360654e-08	9.912360655737707e-08	9.885606557377053e-08	9.85139344262295e-08	9.86319672131147e-08	9.901688524590162e-08	9.898573770491802e-08	9.90118032786885e-08	9.928557377049179e-08	9.913803278688522e-08	9.85888524590164e-08	9.822377049180327e-08	9.833032786885243e-08	9.87567213114754e-08	9.928950819672127e-08	9.977622950819668e-08	9.988852459016386e-08	9.937934426229501e-08	9.864983606557374e-08	9.83552459016394e-08	9.851967213114757e-08	9.901262295081965e-08	9.961983606557373e-08	9.992606557377039e-08	9.986967213114747e-08	9.944688524590162e-08	9.866459016393441e-08	9.809606557377046e-08	9.842311475409833e-08	9.904065573770492e-08	9.885688524590163e-08	9.800639344262296e-08	9.704983606557373e-08	9.652311475409829e-08	9.724852459016387e-08	9.882426229508191e-08	9.974393442622941e-08	9.98688524590163e-08
16000	9.91230769230769e-08	9.886769230769228e-08	9.863384615384612e-08	9.910892307692301e-08	9.947199999999991e-08	9.877692307692304e-08	9.797076923076924e-08	9.79753846153846e-08	9.848076923076922e-08	9.90927692307692e-08	9.915476923076918e-08	9.857784615384609e-08	9.864969230769227e-08	9.912769230769228e-08	9.87847692307692e-08	9.848815384615378e-08	9.88590769230769e-08	9.911784615384617e-08	9.93456923076923e-08	9.964799999999997e-08	9.934738461538454e-08	9.867784615384612e-08	9.871969230769226e-08	9.94393846153846e-08	9.991846153846148e-08	9.999999999999994e-08	9.999999999999994e-08	9.996707692307685e-08	9.926107692307687e-08	9.7626923076923e-08	9.694953846153838e-08	9.797184615384614e-08	9.894923076923078e-08	9.941907692307691e-08	9.95736923076923e-08	9.884876923076924e-08	9.747984615384611e-08	9.675461538461534e-08	9.704138461538456e-08	9.706292307692299e-08	9.706692307692302e-08	9.807384615384615e-08	9.885769230769232e-08	9.843692307692308e-08	9.420507692307693e-08	8.873169230769227e-08	9.056107692307684e-08	9.633030769230761e-08	9.861799999999994e-08	9.792507692307687e-08	9.660523076923072e-08	9.619953846153843e-08	9.70524615384615e-08	9.818076923076918e-08	9.848769230769228e-08	9.825830769230764e-08	9.859969230769223e-08	9.942738461538457e-08	9.963446153846153e-08	9.929153846153846e-08	9.920200000000002e-08	9.923046153846155e-08	9.907846153846157e-08	9.877246153846157e-08	9.848999999999995e-08	9.880892307692308e-08	9.94144615384615e-08	9.941861538461537e-08	9.923307692307692e-08	9.932399999999997e-08	9.91470769230769e-08	9.854799999999996e-08	9.810492307692305e-08	9.81647692307692e-08	9.86223076923077e-08	9.928307692307689e-08	9.98107692307692e-08	9.987199999999993e-08	9.936184615384608e-08	9.864169230769225e-08	9.823953846153838e-08	9.810892307692304e-08	9.847599999999993e-08	9.936661538461535e-08	9.992261538461533e-08	9.990923076923069e-08	9.945892307692305e-08	9.856e-08	9.796538461538458e-08	9.840000000000001e-08	9.905184615384616e-08	9.881569230769233e-08	9.795630769230768e-08	9.70198461538461e-08	9.651507692307685e-08	9.72895384615384e-08	9.881307692307688e-08	9.968169230769226e-08	9.98307692307692e-08
16500	9.925806451612897e-08	9.889612903225802e-08	9.833741935483865e-08	9.864935483870963e-08	9.912370967741934e-08	9.825435483870966e-08	9.715612903225804e-08	9.738838709677415e-08	9.83501612903226e-08	9.903306451612904e-08	9.898967741935478e-08	9.855258064516123e-08	9.879677419354831e-08	9.919725806451606e-08	9.873661290322575e-08	9.842983870967735e-08	9.878483870967739e-08	9.905548387096774e-08	9.935935483870965e-08	9.965903225806446e-08	9.93159677419355e-08	9.870516129032257e-08	9.877677419354839e-08	9.943080645161291e-08	9.989499999999997e-08	9.999999999999994e-08	9.999999999999994e-08	9.994806451612895e-08	9.930999999999997e-08	9.782806451612899e-08	9.70167741935483e-08	9.777064516129029e-08	9.87201612903226e-08	9.92408064516129e-08	9.948951612903225e-08	9.87996774193548e-08	9.729935483870958e-08	9.663048387096768e-08	9.719419354838708e-08	9.737016129032255e-08	9.720403225806452e-08	9.791032258064515e-08	9.87329032258065e-08	9.852822580645163e-08	9.522064516129035e-08	9.102919354838708e-08	9.226177419354832e-08	9.65253225806451e-08	9.840951612903217e-08	9.787822580645159e-08	9.600193548387091e-08	9.492661290322573e-08	9.638709677419344e-08	9.810499999999995e-08	9.832177419354835e-08	9.817887096774193e-08	9.869225806451606e-08	9.946612903225802e-08	9.956564516129031e-08	9.925983870967742e-08	9.918338709677424e-08	9.909112903225809e-08	9.881435483870968e-08	9.853274193548387e-08	9.832693548387095e-08	9.871048387096763e-08	9.944274193548382e-08	9.951887096774192e-08	9.923870967741935e-08	9.9221935483871e-08	9.909580645161294e-08	9.861725806451618e-08	9.808725806451614e-08	9.783145161290317e-08	9.808806451612898e-08	9.888145161290317e-08	9.968548387096768e-08	9.985564516129028e-08	9.934661290322579e-08	9.868548387096776e-08	9.830999999999998e-08	9.817080645161288e-08	9.848080645161285e-08	9.924709677419348e-08	9.973822580645152e-08	9.970064516129032e-08	9.933451612903223e-08	9.863532258064517e-08	9.801064516129028e-08	9.822838709677416e-08	9.885080645161293e-08	9.872935483870965e-08	9.800661290322578e-08	9.721193548387092e-08	9.65996774193548e-08	9.718258064516122e-08	9.877419354838706e-08	9.968935483870966e-08	9.979032258064513e-08
17000	9.907936507936507e-08	9.861539682539681e-08	9.790126984126984e-08	9.823952380952382e-08	9.885999999999999e-08	9.807698412698412e-08	9.714015873015869e-08	9.756793650793649e-08	9.852015873015875e-08	9.919507936507936e-08	9.921444444444441e-08	9.862428571428566e-08	9.864920634920626e-08	9.908380952380946e-08	9.874634920634914e-08	9.846142857142853e-08	9.88320634920635e-08	9.912603174603176e-08	9.938682539682542e-08	9.957507936507933e-08	9.903317460317456e-08	9.829984126984128e-08	9.853873015873017e-08	9.941984126984128e-08	9.992317460317455e-08	9.999999999999994e-08	9.999999999999994e-08	9.998015873015866e-08	9.934206349206342e-08	9.71266666666666e-08	9.522952380952374e-08	9.612634920634914e-08	9.807603174603175e-08	9.923492063492064e-08	9.959730158730154e-08	9.885079365079364e-08	9.741825396825393e-08	9.673158730158723e-08	9.709031746031738e-08	9.714317460317453e-08	9.708365079365073e-08	9.798634920634921e-08	9.88066666666667e-08	9.847587301587306e-08	9.394444444444447e-08	8.591206349206347e-08	8.569428571428568e-08	9.388555555555551e-08	9.850428571428566e-08	9.789476190476187e-08	9.659857142857139e-08	9.63030158730158e-08	9.716507936507928e-08	9.818253968253963e-08	9.845888888888891e-08	9.826714285714282e-08	9.860460317460314e-08	9.940841269841265e-08	9.963206349206344e-08	9.930000000000001e-08	9.917730158730163e-08	9.918746031746034e-08	9.908952380952381e-08	9.881238095238096e-08	9.846222222222219e-08	9.876269841269834e-08	9.94069841269841e-08	9.940904761904761e-08	9.922539682539686e-08	9.930873015873017e-08	9.913857142857144e-08	9.861650793650795e-08	9.806301587301585e-08	9.771555555555556e-08	9.797460317460317e-08	9.890825396825393e-08	9.97401587301587e-08	9.985158730158722e-08	9.931301587301585e-08	9.865206349206351e-08	9.831523809523809e-08	9.803111111111111e-08	9.814904761904762e-08	9.90785714285714e-08	9.984174603174598e-08	9.988380952380943e-08	9.944841269841266e-08	9.864492063492063e-08	9.80547619047619e-08	9.824190476190474e-08	9.857238095238093e-08	9.828047619047616e-08	9.764730158730159e-08	9.697507936507932e-08	9.655238095238084e-08	9.730714285714277e-08	9.883809523809519e-08	9.967634920634916e-08	9.979365079365073e-08
17500	9.896923076923077e-08	9.864953846153848e-08	9.799784615384617e-08	9.814461538461534e-08	9.864199999999998e-08	9.803384615384613e-08	9.736476923076921e-08	9.772923076923072e-08	9.851538461538461e-08	9.908153846153845e-08	9.893246153846149e-08	9.837107692307686e-08	9.860276923076919e-08	9.900599999999998e-08	9.843138461538456e-08	9.814230769230766e-08	9.873215384615385e-08	9.91132307692308e-08	9.939815384615386e-08	9.960246153846149e-08	9.879753846153847e-08	9.782738461538464e-08	9.827692307692306e-08	9.93856923076923e-08	9.991092307692302e-08	9.999999999999994e-08	9.999999999999994e-08	9.994923076923067e-08	9.911107692307687e-08	9.645707692307684e-08	9.414276923076912e-08	9.520046153846148e-08	9.773430769230768e-08	9.91413846153846e-08	9.946307692307687e-08	9.887092307692308e-08	9.74247692307692e-08	9.62999999999999e-08	9.575369230769223e-08	9.517523076923071e-08	9.592553846153842e-08	9.774307692307688e-08	9.874815384615386e-08	9.85961538461539e-08	9.217261538461542e-08	7.906492307692307e-08	7.75241538461538e-08	9.035938461538456e-08	9.807492307692303e-08	9.787938461538457e-08	9.668215384615376e-08	9.614876923076913e-08	9.696446153846146e-08	9.796123076923073e-08	9.81675384615385e-08	9.811584615384609e-08	9.871107692307687e-08	9.955061538461532e-08	9.958323076923076e-08	9.923415384615387e-08	9.92412307692308e-08	9.92989230769231e-08	9.91303076923077e-08	9.88452307692308e-08	9.850615384615384e-08	9.866276923076917e-08	9.927753846153843e-08	9.941507692307692e-08	9.926984615384613e-08	9.932307692307689e-08	9.909707692307692e-08	9.856892307692304e-08	9.789276923076921e-08	9.721569230769227e-08	9.735646153846155e-08	9.84169230769231e-08	9.949723076923076e-08	9.984076923076919e-08	9.931430769230765e-08	9.857199999999996e-08	9.809969230769225e-08	9.776184615384613e-08	9.804107692307691e-08	9.901384615384614e-08	9.976969230769227e-08	9.992107692307684e-08	9.949015384615379e-08	9.868707692307692e-08	9.806200000000001e-08	9.806784615384616e-08	9.82530769230769e-08	9.809138461538453e-08	9.770092307692303e-08	9.708307692307685e-08	9.656199999999991e-08	9.7074923076923e-08	9.864153846153838e-08	9.969369230769229e-08	9.98307692307692e-08
18000	9.915254237288134e-08	9.871067796610167e-08	9.789610169491525e-08	9.809474576271188e-08	9.873644067796608e-08	9.805661016949153e-08	9.723728813559318e-08	9.768932203389826e-08	9.856101694915251e-08	9.907559322033897e-08	9.895830508474573e-08	9.846457627118641e-08	9.862423728813556e-08	9.874440677966098e-08	9.794186440677967e-08	9.783033898305087e-08	9.870067796610169e-08	9.915491525423728e-08	9.941644067796605e-08	9.95652542372881e-08	9.882322033898305e-08	9.794525423728812e-08	9.827440677966102e-08	9.930830508474575e-08	9.989372881355928e-08	9.999999999999994e-08	9.999999999999994e-08	9.99442372881355e-08	9.920728813559316e-08	9.694610169491521e-08	9.429644067796608e-08	9.445288135593216e-08	9.725406779661016e-08	9.92101694915254e-08	9.954830508474569e-08	9.883779661016948e-08	9.731983050847453e-08	9.617966101694908e-08	9.163796610169481e-08	8.60508474576271e-08	8.957237288135593e-08	9.653508474576272e-08	9.879050847457627e-08	9.850305084745764e-08	9.281593220338982e-08	7.978627118644066e-08	7.379033898305083e-08	8.35964406779661e-08	9.484932203389824e-08	9.759033898305083e-08	9.655728813559316e-08	9.62223728813559e-08	9.710559322033897e-08	9.81094915254237e-08	9.83342372881356e-08	9.822135593220339e-08	9.858813559322034e-08	9.905542372881352e-08	9.894525423728818e-08	9.883101694915255e-08	9.91376271186441e-08	9.929949152542374e-08	9.911135593220344e-08	9.878254237288136e-08	9.846559322033901e-08	9.873999999999996e-08	9.940440677966099e-08	9.947745762711866e-08	9.924559322033898e-08	9.925796610169489e-08	9.908406779661018e-08	9.856694915254236e-08	9.79322033898305e-08	9.730169491525426e-08	9.724203389830505e-08	9.824474576271184e-08	9.94930508474576e-08	9.988355932203384e-08	9.941271186440672e-08	9.86993220338983e-08	9.814796610169493e-08	9.767644067796611e-08	9.774135593220339e-08	9.870779661016949e-08	9.961355932203382e-08	9.979711864406775e-08	9.942355932203382e-08	9.845728813559322e-08	9.732694915254237e-08	9.703677966101692e-08	9.741661016949155e-08	9.766389830508472e-08	9.7584406779661e-08	9.698237288135586e-08	9.638406779661007e-08	9.712016949152535e-08	9.879220338983047e-08	9.97108474576271e-08	9.981355932203386e-08
18500	9.877419354838706e-08	9.85062903225806e-08	9.807387096774197e-08	9.839564516129039e-08	9.887145161290325e-08	9.821306451612902e-08	9.747887096774193e-08	9.7808064516129e-08	9.854129032258058e-08	9.910161290322574e-08	9.914161290322579e-08	9.871451612903226e-08	9.872419354838704e-08	9.873403225806452e-08	9.81817741935484e-08	9.829532258064513e-08	9.90088709677419e-08	9.926580645161292e-08	9.9413064516129e-08	9.953306451612902e-08	9.90129032258064e-08	9.825193548387097e-08	9.8395e-08	9.93432258064516e-08	9.993258064516122e-08	9.999999999999994e-08	9.999999999999994e-08	9.998080645161283e-08	9.947887096774186e-08	9.796983870967735e-08	9.68966129032257e-08	9.746080645161286e-08	9.850112903225799e-08	9.93496774193548e-08	9.969887096774187e-08	9.898870967741929e-08	9.77153225806451e-08	9.669645161290316e-08	9.356290322580638e-08	8.976999999999998e-08	9.199435483870965e-08	9.711854838709678e-08	9.885274193548388e-08	9.80004838709677e-08	8.614661290322578e-08	5.601467741935483e-08	4.5514354838709664e-08	7.353548387096775e-08	9.555467741935487e-08	9.749870967741933e-08	9.653564516129029e-08	9.632483870967734e-08	9.710758064516126e-08	9.814564516129034e-08	9.84343548387097e-08	9.819919354838707e-08	9.84170967741935e-08	9.88493548387097e-08	9.887112903225813e-08	9.885419354838715e-08	9.908806451612907e-08	9.918161290322584e-08	9.906274193548389e-08	9.875e-08	9.844532258064512e-08	9.885483870967739e-08	9.948209677419355e-08	9.934322580645163e-08	9.887870967741936e-08	9.85275806451613e-08	9.82546774193548e-08	9.810596774193545e-08	9.779322580645158e-08	9.717225806451609e-08	9.718548387096774e-08	9.84675806451613e-08	9.967258064516126e-08	9.98927419354838e-08	9.945161290322577e-08	9.868532258064511e-08	9.813693548387098e-08	9.766161290322587e-08	9.748258064516134e-08	9.817112903225816e-08	9.899419354838715e-08	9.940225806451612e-08	9.920370967741931e-08	9.814741935483864e-08	9.71245161290322e-08	9.69987096774193e-08	9.735274193548385e-08	9.767080645161287e-08	9.760209677419351e-08	9.605838709677416e-08	9.464483870967736e-08	9.615983870967741e-08	9.826661290322583e-08	9.87833870967742e-08	9.877419354838706e-08
19000	9.976923076923072e-08	9.977876923076917e-08	9.98446153846153e-08	9.994015384615379e-08	9.998215384615377e-08	9.999246153846147e-08	9.999999999999994e-08	9.999999999999994e-08	9.999784615384603e-08	9.989769230769223e-08	9.967676923076919e-08	9.962323076923074e-08	9.972676923076919e-08	9.913369230769228e-08	9.794476923076927e-08	9.789076923076926e-08	9.881723076923075e-08	9.917953846153846e-08	9.934169230769233e-08	9.950169230769226e-08	9.880292307692303e-08	9.793276923076927e-08	9.827123076923076e-08	9.933292307692308e-08	9.990707692307683e-08	9.993646153846145e-08	9.982215384615377e-08	9.972738461538457e-08	9.909353846153844e-08	9.750369230769223e-08	9.653492307692298e-08	9.721369230769224e-08	9.835830769230765e-08	9.922507692307689e-08	9.953876923076916e-08	9.88301538461538e-08	9.74141538461538e-08	9.625199999999989e-08	9.155015384615376e-08	8.574707692307686e-08	8.915584615384612e-08	9.63366153846154e-08	9.847107692307692e-08	9.547661538461537e-08	7.899969230769226e-08	5.009892307692305e-08	4.4387692307692296e-08	7.189969230769231e-08	9.396630769230765e-08	9.749461538461535e-08	8.809630769230765e-08	7.662276923076921e-08	8.28709230769231e-08	9.503692307692302e-08	9.821246153846152e-08	9.812384615384609e-08	9.848676923076917e-08	9.89658461538462e-08	9.88844615384616e-08	9.878738461538463e-08	9.909507692307694e-08	9.926015384615389e-08	9.911030769230774e-08	9.878584615384616e-08	9.843538461538453e-08	9.87513846153846e-08	9.944030769230765e-08	9.941523076923081e-08	9.89058461538462e-08	9.854846153846154e-08	9.84133846153846e-08	9.814138461538464e-08	9.73523076923077e-08	9.646338461538458e-08	9.634215384615376e-08	9.737430769230762e-08	9.87367692307692e-08	9.939261538461538e-08	9.897876923076923e-08	9.793707692307694e-08	9.742584615384618e-08	9.740953846153847e-08	9.754323076923083e-08	9.817707692307692e-08	9.897523076923081e-08	9.925307692307691e-08	9.871399999999997e-08	9.77021538461538e-08	9.690553846153842e-08	9.686446153846147e-08	9.73524615384615e-08	9.76887692307692e-08	9.762276923076924e-08	9.701999999999995e-08	9.647707692307683e-08	9.720030769230762e-08	9.85267692307692e-08	9.901907692307688e-08	9.898461538461535e-08
