	site
13000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.9894193548387e-08	9.95554838709677e-08	9.925983870967745e-08	9.942709677419355e-08	9.980887096774186e-08	9.994322580645151e-08	9.993338709677407e-08	9.992870967741928e-08	9.981983870967737e-08	9.970919354838707e-08	9.980048387096764e-08	9.995241935483865e-08	9.999951612903221e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994903225806442e-08	9.967483870967738e-08	9.928564516129032e-08	9.933403225806455e-08	9.976532258064515e-08	9.999112903225801e-08	9.999387096774186e-08	9.981645161290319e-08	9.937790322580646e-08	9.899774193548391e-08	9.858548387096773e-08	9.822387096774192e-08	9.863467741935479e-08	9.942661290322578e-08	9.982822580645155e-08	9.979419354838705e-08	9.91819354838709e-08	9.845016129032254e-08	9.822790322580637e-08	9.821919354838705e-08	9.862177419354833e-08	9.895161290322577e-08	9.76856451612903e-08	9.631467741935478e-08	9.683241935483865e-08	9.76577419354838e-08	9.74532258064516e-08	9.720338709677422e-08	9.800467741935482e-08	9.88770967741935e-08	9.841241935483865e-08	9.772516129032258e-08	9.779483870967743e-08	9.81374193548387e-08	9.868741935483872e-08	9.929161290322578e-08	9.934467741935486e-08	9.87583870967742e-08	9.827032258064513e-08	9.84645161290322e-08	9.917177419354838e-08	9.978693548387094e-08	9.998758064516123e-08	9.999999999999994e-08	9.999774193548376e-08	9.994903225806446e-08	9.98449999999999e-08	9.966016129032255e-08	9.933016129032256e-08	9.923209677419357e-08	9.959225806451607e-08	9.991677419354836e-08	9.996499999999988e-08	9.972661290322576e-08	9.923258064516126e-08	9.892516129032263e-08	9.898161290322583e-08	9.93087096774194e-08	9.976532258064515e-08	9.999112903225801e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99795161290322e-08	9.980048387096768e-08	9.952241935483867e-08	9.954177419354837e-08	9.976161290322573e-08	9.96770967741935e-08	9.932790322580643e-08	9.896806451612902e-08	9.875774193548384e-08	9.896032258064515e-08	9.947370967741927e-08	9.983193548387087e-08	9.967435483870959e-08	9.917580645161289e-08	9.900354838709675e-08	9.917435483870966e-08	9.925806451612904e-08
13500	9.992063492063485e-08	9.995619047619042e-08	9.999587301587297e-08	9.989317460317452e-08	9.952460317460313e-08	9.92384126984127e-08	9.947555555555554e-08	9.986841269841264e-08	9.999984126984122e-08	9.999999999999994e-08	9.984571428571423e-08	9.944666666666665e-08	9.923428571428571e-08	9.950857142857142e-08	9.987238095238091e-08	9.999714285714279e-08	9.999999999999994e-08	9.996904761904754e-08	9.989158730158726e-08	9.979904761904759e-08	9.954571428571426e-08	9.924444444444447e-08	9.939619047619045e-08	9.981285714285712e-08	9.999190476190469e-08	9.999571428571422e-08	9.979380952380947e-08	9.928698412698412e-08	9.860063492063496e-08	9.779603174603176e-08	9.740619047619048e-08	9.805301587301583e-08	9.919936507936507e-08	9.98682539682539e-08	9.981539682539675e-08	9.92131746031746e-08	9.856253968253971e-08	9.833142857142858e-08	9.830555555555555e-08	9.856587301587296e-08	9.870952380952373e-08	9.76631746031746e-08	9.660920634920635e-08	9.703999999999999e-08	9.767222222222223e-08	9.742079365079366e-08	9.721777777777783e-08	9.788603174603172e-08	9.860984126984117e-08	9.833825396825392e-08	9.758396825396823e-08	9.71746031746032e-08	9.735857142857143e-08	9.795111111111112e-08	9.862984126984125e-08	9.903396825396823e-08	9.868253968253964e-08	9.818206349206346e-08	9.846777777777778e-08	9.922126984126984e-08	9.976158730158729e-08	9.993507936507928e-08	9.995238095238087e-08	9.997968253968251e-08	9.999777777777771e-08	9.999571428571422e-08	9.979380952380947e-08	9.936666666666664e-08	9.927047619047616e-08	9.963761904761904e-08	9.993571428571423e-08	9.994857142857131e-08	9.943365079365074e-08	9.851777777777771e-08	9.821079365079365e-08	9.870095238095241e-08	9.935968253968256e-08	9.983269841269839e-08	9.999587301587297e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999904761904754e-08	9.998634920634915e-08	9.996444444444437e-08	9.996603174603167e-08	9.998888888888884e-08	9.999999999999994e-08	9.999666666666658e-08	9.998269841269835e-08	9.997349206349196e-08	9.998555555555552e-08	9.999809523809518e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14000	9.996923076923067e-08	9.998261538461533e-08	9.999799999999994e-08	9.98703076923076e-08	9.948723076923073e-08	9.923400000000004e-08	9.936846153846156e-08	9.951323076923079e-08	9.960892307692303e-08	9.981323076923072e-08	9.988246153846148e-08	9.958661538461533e-08	9.925461538461538e-08	9.941399999999998e-08	9.98290769230769e-08	9.999938461538453e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.990138461538453e-08	9.955676923076921e-08	9.926138461538461e-08	9.945061538461538e-08	9.983723076923073e-08	9.999261538461533e-08	9.998999999999988e-08	9.982061538461532e-08	9.930369230769228e-08	9.854723076923078e-08	9.772630769230769e-08	9.729492307692308e-08	9.799153846153846e-08	9.92627692307692e-08	9.991153846153843e-08	9.987784615384608e-08	9.926276923076917e-08	9.842292307692305e-08	9.812169230769225e-08	9.817630769230767e-08	9.85684615384615e-08	9.898738461538458e-08	9.798369230769226e-08	9.646876923076917e-08	9.664061538461534e-08	9.755661538461537e-08	9.752769230769228e-08	9.712523076923075e-08	9.76336923076923e-08	9.855707692307688e-08	9.838476923076914e-08	9.755615384615378e-08	9.714538461538461e-08	9.73047692307692e-08	9.794523076923072e-08	9.865707692307691e-08	9.892584615384618e-08	9.856615384615386e-08	9.82101538461538e-08	9.85147692307692e-08	9.921476923076922e-08	9.978030769230767e-08	9.998907692307686e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999769230769221e-08	9.986076923076916e-08	9.948415384615381e-08	9.925799999999999e-08	9.951815384615384e-08	9.988123076923073e-08	9.989661538461526e-08	9.935353846153836e-08	9.852307692307682e-08	9.825692307692305e-08	9.873338461538465e-08	9.939492307692308e-08	9.984692307692304e-08	9.999461538461533e-08	9.994630769230764e-08	9.965753846153844e-08	9.919538461538463e-08	9.912184615384611e-08	9.955338461538458e-08	9.991292307692302e-08	9.99972307692307e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999569230769221e-08	9.998799999999992e-08	9.998892307692303e-08	9.998676923076915e-08	9.98661538461538e-08	9.956584615384615e-08	9.924846153846153e-08	9.906630769230767e-08	9.90153846153846e-08
14500	9.984126984126981e-08	9.991206349206344e-08	9.99914285714285e-08	9.984253968253962e-08	9.948126984126981e-08	9.928111111111108e-08	9.934873015873012e-08	9.928698412698414e-08	9.923555555555557e-08	9.958936507936506e-08	9.98503174603174e-08	9.95369841269841e-08	9.911444444444447e-08	9.898539682539684e-08	9.908285714285717e-08	9.947761904761903e-08	9.988682539682535e-08	9.999999999999994e-08	9.999999999999994e-08	9.992317460317454e-08	9.965714285714279e-08	9.932619047619047e-08	9.935825396825395e-08	9.97506349206349e-08	9.998460317460312e-08	9.999952380952373e-08	9.989222222222214e-08	9.937412698412696e-08	9.861396825396825e-08	9.762650793650794e-08	9.685809523809517e-08	9.760301587301581e-08	9.905587301587297e-08	9.980952380952376e-08	9.982841269841262e-08	9.892380952380949e-08	9.793650793650792e-08	9.787587301587303e-08	9.811031746031742e-08	9.868111111111107e-08	9.920285714285707e-08	9.786301587301582e-08	9.614555555555551e-08	9.659444444444441e-08	9.76192063492063e-08	9.750142857142857e-08	9.720015873015876e-08	9.800317460317457e-08	9.895523809523805e-08	9.846174603174598e-08	9.748952380952384e-08	9.702444444444444e-08	9.70209523809524e-08	9.770285714285714e-08	9.839095238095236e-08	9.83622222222222e-08	9.806126984126983e-08	9.828492063492057e-08	9.897428571428568e-08	9.958571428571428e-08	9.99144444444444e-08	9.999238095238089e-08	9.999999999999994e-08	9.99868253968253e-08	9.997095238095227e-08	9.998142857142851e-08	9.994825396825388e-08	9.979000000000001e-08	9.968968253968255e-08	9.981317460317459e-08	9.996253968253963e-08	9.997809523809514e-08	9.982444444444435e-08	9.947476190476178e-08	9.925809523809518e-08	9.94239682539682e-08	9.970174603174602e-08	9.982412698412694e-08	9.981952380952378e-08	9.985380952380947e-08	9.986158730158723e-08	9.974460317460316e-08	9.972428571428572e-08	9.987523809523806e-08	9.998492063492058e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999761904761895e-08	9.994063492063486e-08	9.974666666666658e-08	9.954968253968246e-08	9.949206349206341e-08	9.949206349206341e-08
15000	9.999999999999994e-08	9.996666666666659e-08	9.981966666666661e-08	9.96613333333333e-08	9.961666666666663e-08	9.964066666666662e-08	9.964583333333325e-08	9.959133333333331e-08	9.966966666666665e-08	9.987333333333329e-08	9.983499999999991e-08	9.95113333333333e-08	9.914450000000002e-08	9.897000000000003e-08	9.914383333333335e-08	9.951933333333335e-08	9.985816666666661e-08	9.999933333333327e-08	9.999999999999994e-08	9.995616666666659e-08	9.962e-08	9.921766666666667e-08	9.939e-08	9.982616666666663e-08	9.998999999999993e-08	9.999549999999992e-08	9.975933333333325e-08	9.926049999999996e-08	9.855950000000002e-08	9.778883333333332e-08	9.750300000000001e-08	9.805883333333337e-08	9.917816666666665e-08	9.989633333333329e-08	9.962599999999992e-08	9.87078333333333e-08	9.793566666666667e-08	9.790433333333337e-08	9.816733333333334e-08	9.847349999999996e-08	9.858083333333328e-08	9.770199999999997e-08	9.676083333333326e-08	9.699216666666667e-08	9.721066666666664e-08	9.667783333333326e-08	9.665683333333332e-08	9.746033333333333e-08	9.808149999999999e-08	9.795033333333334e-08	9.747199999999999e-08	9.720983333333339e-08	9.754450000000004e-08	9.816516666666665e-08	9.868383333333337e-08	9.900116666666667e-08	9.87035e-08	9.844666666666664e-08	9.910983333333332e-08	9.984216666666662e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999499999999995e-08	9.986616666666662e-08	9.964983333333328e-08	9.965749999999999e-08	9.985516666666665e-08	9.997633333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998016666666659e-08	9.988599999999995e-08	9.969649999999993e-08	9.963483333333328e-08	9.98233333333333e-08	9.997916666666662e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997699999999994e-08	9.99281666666666e-08	9.990766666666663e-08	9.99386666666666e-08	9.998199999999995e-08	9.999983333333327e-08	9.999999999999994e-08
15500	9.998333333333329e-08	9.997566666666664e-08	9.997266666666661e-08	9.998799999999997e-08	9.988383333333325e-08	9.9516e-08	9.931366666666666e-08	9.961733333333331e-08	9.99351666666666e-08	9.999999999999994e-08	9.98844999999999e-08	9.9516e-08	9.919816666666671e-08	9.913333333333339e-08	9.923950000000002e-08	9.952916666666664e-08	9.960849999999996e-08	9.937899999999997e-08	9.942566666666669e-08	9.975316666666664e-08	9.974716666666658e-08	9.941133333333329e-08	9.939233333333335e-08	9.97613333333333e-08	9.998749999999993e-08	9.99986666666666e-08	9.98609999999999e-08	9.940616666666664e-08	9.877833333333333e-08	9.790833333333333e-08	9.744616666666668e-08	9.834766666666663e-08	9.949783333333331e-08	9.992249999999996e-08	9.973283333333325e-08	9.8744e-08	9.791616666666666e-08	9.804850000000002e-08	9.837166666666663e-08	9.886249999999995e-08	9.911516666666662e-08	9.786033333333325e-08	9.667366666666663e-08	9.717733333333327e-08	9.72321666666666e-08	9.552449999999996e-08	9.498799999999995e-08	9.726399999999998e-08	9.898799999999995e-08	9.841249999999997e-08	9.745966666666664e-08	9.712666666666669e-08	9.731300000000003e-08	9.796083333333334e-08	9.86456666666667e-08	9.894299999999999e-08	9.874533333333336e-08	9.86725e-08	9.920233333333333e-08	9.978666666666664e-08	9.99996666666666e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994699999999991e-08	9.949899999999994e-08	9.878999999999999e-08	9.8686e-08	9.926299999999998e-08	9.981499999999996e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16000	9.993650793650783e-08	9.995365079365073e-08	9.998539682539677e-08	9.999999999999994e-08	9.987460317460311e-08	9.948730158730156e-08	9.923904761904763e-08	9.95136507936508e-08	9.988634920634917e-08	9.999904761904756e-08	9.986746031746022e-08	9.947222222222218e-08	9.910492063492068e-08	9.900015873015878e-08	9.91325396825397e-08	9.944507936507936e-08	9.949746031746032e-08	9.927253968253968e-08	9.940253968253967e-08	9.97392063492063e-08	9.962523809523809e-08	9.928063492063492e-08	9.937873015873018e-08	9.975936507936503e-08	9.984349206349203e-08	9.973476190476186e-08	9.958142857142852e-08	9.913952380952376e-08	9.847777777777774e-08	9.764968253968253e-08	9.722952380952381e-08	9.806603174603175e-08	9.931920634920634e-08	9.990111111111105e-08	9.970031746031737e-08	9.866539682539677e-08	9.774555555555558e-08	9.77850793650794e-08	9.797333333333332e-08	9.827349206349204e-08	9.86333333333333e-08	9.764476190476186e-08	9.641460317460315e-08	9.675857142857139e-08	9.619460317460313e-08	9.30280952380952e-08	9.222349206349202e-08	9.59169841269841e-08	9.857634920634914e-08	9.827396825396824e-08	9.73822222222222e-08	9.687031746031743e-08	9.705603174603169e-08	9.782888888888888e-08	9.860063492063489e-08	9.894015873015871e-08	9.871682539682532e-08	9.862619047619042e-08	9.921174603174595e-08	9.981666666666663e-08	9.999952380952375e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999365079365071e-08	9.996031746031741e-08	9.990634920634911e-08	9.990158730158722e-08	9.995714285714281e-08	9.999523809523803e-08	9.999809523809513e-08	9.998222222222212e-08	9.997015873015868e-08	9.998603174603169e-08	9.999999999999994e-08	9.999999999999994e-08	9.999158730158722e-08	9.980269841269835e-08	9.940190476190473e-08	9.927968253968255e-08	9.954428571428569e-08	9.958904761904756e-08	9.935317460317462e-08	9.90557142857143e-08	9.86301587301587e-08	9.862730158730152e-08	9.928523809523805e-08	9.985190476190472e-08	9.999174603174594e-08	9.997587301587292e-08	9.997650793650786e-08	9.997285714285706e-08	9.990047619047612e-08	9.982158730158724e-08	9.986253968253963e-08	9.995984126984121e-08	9.999888888888883e-08	9.999999999999994e-08	9.999999999999994e-08
16500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99182812499999e-08	9.958921874999997e-08	9.925437500000001e-08	9.941249999999999e-08	9.982734374999996e-08	9.999828124999994e-08	9.99112499999999e-08	9.957437499999993e-08	9.9156875e-08	9.898593750000002e-08	9.908750000000005e-08	9.936390625000002e-08	9.945390625e-08	9.914500000000002e-08	9.899937500000001e-08	9.926593749999996e-08	9.938187499999997e-08	9.92240625e-08	9.934374999999999e-08	9.975328124999997e-08	9.997703124999992e-08	9.991343749999992e-08	9.957078124999996e-08	9.901390624999999e-08	9.846406250000003e-08	9.777781249999999e-08	9.727249999999999e-08	9.794718749999998e-08	9.927171874999999e-08	9.992281249999993e-08	9.976374999999992e-08	9.882156249999993e-08	9.777312500000003e-08	9.750734375000006e-08	9.743171875000005e-08	9.777890625e-08	9.852812499999997e-08	9.778437499999994e-08	9.643593749999998e-08	9.6665625e-08	9.571828124999996e-08	9.118390624999994e-08	8.983124999999997e-08	9.489359374999995e-08	9.840796874999996e-08	9.790562499999997e-08	9.694093749999995e-08	9.644843749999991e-08	9.675828124999991e-08	9.781906249999992e-08	9.859656250000001e-08	9.844765625000003e-08	9.781781250000002e-08	9.796890625000001e-08	9.904640624999996e-08	9.980921874999995e-08	9.998109374999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999671874999991e-08	9.980046874999996e-08	9.9363125e-08	9.925562500000003e-08	9.957203124999997e-08	9.956234374999998e-08	9.922781250000001e-08	9.891531250000004e-08	9.849031249999997e-08	9.855562499999996e-08	9.934999999999996e-08	9.991062499999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
17000	9.995522388059694e-08	9.993522388059695e-08	9.991611940298503e-08	9.994865671641785e-08	9.989492537313427e-08	9.954373134328357e-08	9.92344776119403e-08	9.945656716417909e-08	9.986074626865668e-08	9.999970149253724e-08	9.99047761194029e-08	9.954373134328357e-08	9.913925373134332e-08	9.900029850746274e-08	9.909522388059704e-08	9.935776119402984e-08	9.943313432835822e-08	9.891880597014925e-08	9.825298507462683e-08	9.82662686567164e-08	9.877447761194028e-08	9.910567164179107e-08	9.93965671641791e-08	9.979253731343279e-08	9.998477611940291e-08	9.9775671641791e-08	9.917208955223881e-08	9.857447761194032e-08	9.828567164179102e-08	9.773731343283576e-08	9.719268656716417e-08	9.794910447761193e-08	9.932358208955222e-08	9.993358208955218e-08	9.97782089552238e-08	9.877253731343281e-08	9.765462686567166e-08	9.739388059701498e-08	9.736328358208961e-08	9.782074626865674e-08	9.860134328358206e-08	9.590268656716414e-08	9.166268656716416e-08	9.274149253731341e-08	9.573999999999993e-08	9.527343283582079e-08	9.475194029850743e-08	9.690522388059698e-08	9.87783582089552e-08	9.836970149253726e-08	9.717179104477612e-08	9.646447761194022e-08	9.669671641791036e-08	9.77529850746268e-08	9.859597014925376e-08	9.848850746268659e-08	9.787716417910449e-08	9.804238805970153e-08	9.908970149253732e-08	9.983313432835817e-08	9.999940298507457e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99928358208954e-08	9.976611940298502e-08	9.932701492537313e-08	9.928044776119405e-08	9.968014925373134e-08	9.995343283582084e-08	9.997507462686556e-08	9.987522388059696e-08	9.978328358208948e-08	9.984119402985069e-08	9.995805970149248e-08	9.998895522388051e-08	9.980477611940293e-08	9.916805970149251e-08	9.858298507462683e-08	9.888955223880594e-08	9.944552238805965e-08	9.909447761194026e-08	9.8451343283582e-08	9.837492537313425e-08	9.8355671641791e-08	9.856253731343277e-08	9.915597014925368e-08	9.938671641791044e-08	9.946940298507461e-08	9.977358208955221e-08	9.997313432835815e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999820895522377e-08	9.999074626865658e-08	9.998507462686553e-08
17500	9.995161290322571e-08	9.996887096774188e-08	9.999306451612896e-08	9.999999999999994e-08	9.990693548387089e-08	9.956322580645156e-08	9.925048387096774e-08	9.943790322580644e-08	9.984258064516125e-08	9.999887096774189e-08	9.990693548387089e-08	9.956322580645156e-08	9.915741935483874e-08	9.90011290322581e-08	9.909306451612906e-08	9.936919354838712e-08	9.94648387096774e-08	9.901048387096776e-08	9.838403225806451e-08	9.824661290322576e-08	9.862193548387096e-08	9.898725806451613e-08	9.932903225806452e-08	9.975887096774184e-08	9.997661290322567e-08	9.984806451612897e-08	9.927516129032254e-08	9.855596774193547e-08	9.815451612903226e-08	9.767629032258067e-08	9.732258064516128e-08	9.803274193548387e-08	9.924935483870966e-08	9.988564516129027e-08	9.973645161290315e-08	9.872516129032255e-08	9.764790322580644e-08	9.742112903225809e-08	9.740709677419358e-08	9.766790322580647e-08	9.820225806451611e-08	9.142999999999995e-08	7.941822580645157e-08	8.076677419354835e-08	8.967483870967742e-08	8.696080645161285e-08	8.43212903225806e-08	9.271290322580645e-08	9.875419354838705e-08	9.837193548387091e-08	9.723999999999995e-08	9.647483870967736e-08	9.675225806451605e-08	9.779387096774189e-08	9.847838709677422e-08	9.840129032258071e-08	9.79316129032258e-08	9.808096774193547e-08	9.906564516129027e-08	9.982145161290318e-08	9.999887096774189e-08	9.99759677419354e-08	9.989741935483867e-08	9.98109677419354e-08	9.977903225806444e-08	9.9648064516129e-08	9.932822580645157e-08	9.92359677419355e-08	9.957596774193549e-08	9.990967741935477e-08	9.999999999999994e-08	9.999999999999994e-08	9.999967741935475e-08	9.998903225806442e-08	9.995935483870961e-08	9.989645161290315e-08	9.964225806451611e-08	9.906661290322583e-08	9.86383870967742e-08	9.890806451612904e-08	9.933870967741933e-08	9.902274193548378e-08	9.845258064516125e-08	9.842225806451609e-08	9.845580645161284e-08	9.86029032258064e-08	9.928741935483868e-08	9.9866129032258e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.993854838709671e-08	9.963661290322578e-08	9.925693548387097e-08	9.933629032258067e-08	9.97170967741935e-08	9.9866129032258e-08	9.985387096774187e-08	9.985483870967735e-08
18000	9.999999999999994e-08	9.999999999999994e-08	9.999784615384607e-08	9.998753846153834e-08	9.992369230769223e-08	9.982246153846148e-08	9.981815384615375e-08	9.991307692307688e-08	9.998338461538456e-08	9.999999999999994e-08	9.996184615384607e-08	9.987846153846147e-08	9.981661538461531e-08	9.979999999999991e-08	9.983815384615372e-08	9.991399999999994e-08	9.991461538461529e-08	9.981907692307684e-08	9.970369230769225e-08	9.964307692307686e-08	9.969630769230759e-08	9.978523076923069e-08	9.98698461538461e-08	9.99601538461538e-08	9.999630769230759e-08	9.984107692307686e-08	9.92406153846154e-08	9.853846153846153e-08	9.815600000000001e-08	9.768261538461536e-08	9.734169230769228e-08	9.799830769230767e-08	9.916584615384614e-08	9.975523076923073e-08	9.959723076923072e-08	9.873015384615379e-08	9.781584615384616e-08	9.763800000000003e-08	9.754138461538467e-08	9.75647692307693e-08	9.782738461538465e-08	8.890938461538461e-08	7.2534e-08	7.369815384615386e-08	8.776215384615383e-08	8.86875384615384e-08	8.599230769230764e-08	9.302553846153844e-08	9.853815384615376e-08	9.833276923076921e-08	9.720553846153847e-08	9.644938461538453e-08	9.681430769230762e-08	9.788246153846151e-08	9.853738461538464e-08	9.842569230769233e-08	9.7898e-08	9.802138461538465e-08	9.906615384615377e-08	9.984984615384611e-08	9.999938461538453e-08	9.999999999999994e-08	9.999999999999994e-08	9.999661538461527e-08	9.993569230769225e-08	9.966507692307689e-08	9.92426153846154e-08	9.91786153846154e-08	9.959092307692307e-08	9.992892307692301e-08	9.999999999999994e-08	9.998215384615375e-08	9.979307692307689e-08	9.946876923076921e-08	9.943169230769232e-08	9.954092307692308e-08	9.919261538461535e-08	9.862646153846152e-08	9.846738461538457e-08	9.885846153846147e-08	9.932076923076918e-08	9.90755384615384e-08	9.852338461538456e-08	9.846892307692305e-08	9.844430769230764e-08	9.851292307692303e-08	9.92267692307692e-08	9.986584615384609e-08	9.999907692307683e-08	9.996861538461527e-08	9.988923076923068e-08	9.980538461538457e-08	9.95781538461538e-08	9.925923076923078e-08	9.934907692307691e-08	9.9744923076923e-08	9.995369230769227e-08	9.999107692307686e-08	9.999999999999994e-08
18500	9.959677419354835e-08	9.9728064516129e-08	9.992967741935478e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999096774193537e-08	9.99748387096773e-08	9.997677419354832e-08	9.99929032258064e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999887096774181e-08	9.984564516129026e-08	9.928741935483869e-08	9.864919354838711e-08	9.830580645161288e-08	9.78508064516129e-08	9.744387096774196e-08	9.80266129032258e-08	9.925435483870967e-08	9.991806451612898e-08	9.979241935483859e-08	9.893806451612898e-08	9.788903225806453e-08	9.758629032258068e-08	9.75885483870968e-08	9.769193548387096e-08	9.791354838709678e-08	8.985629032258063e-08	7.350225806451613e-08	7.293225806451613e-08	8.760887096774192e-08	9.212096774193546e-08	9.097822580645158e-08	9.53216129032258e-08	9.858999999999997e-08	9.827887096774189e-08	9.71762903225806e-08	9.650241935483864e-08	9.687967741935473e-08	9.784435483870964e-08	9.843596774193549e-08	9.833258064516129e-08	9.780370967741939e-08	9.795225806451613e-08	9.905209677419351e-08	9.976258064516124e-08	9.966838709677417e-08	9.955741935483869e-08	9.974999999999999e-08	9.995112903225802e-08	9.999419354838698e-08	9.981548387096768e-08	9.939354838709674e-08	9.925096774193549e-08	9.961225806451613e-08	9.984725806451605e-08	9.957112903225802e-08	9.92175806451613e-08	9.914645161290327e-08	9.913725806451618e-08	9.926693548387095e-08	9.944096774193541e-08	9.907645161290318e-08	9.847387096774188e-08	9.834499999999997e-08	9.881000000000001e-08	9.935564516129028e-08	9.913661290322574e-08	9.849209677419347e-08	9.834951612903218e-08	9.837161290322575e-08	9.855161290322578e-08	9.929403225806448e-08	9.988822580645157e-08	9.999419354838698e-08	9.981548387096768e-08	9.939354838709674e-08	9.918741935483872e-08	9.923838709677421e-08	9.920064516129034e-08	9.938774193548388e-08	9.979645161290318e-08	9.9986129032258e-08	9.999999999999994e-08	9.999999999999994e-08
