	site
25000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99932812499999e-08	9.996984374999994e-08	9.995984374999995e-08	9.998328124999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.989640624999994e-08	9.956718749999997e-08	9.927437500000002e-08	9.943281250000002e-08	9.982921874999996e-08	9.999999999999994e-08	9.999999999999994e-08	9.999734374999992e-08	9.995796874999994e-08	9.988578124999993e-08	9.986156249999999e-08	9.990453124999996e-08	9.996171874999996e-08	9.998687499999992e-08	9.996984374999994e-08	9.995984374999995e-08	9.998328124999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999812499999993e-08	9.997703124999992e-08	9.994953124999995e-08	9.996046874999994e-08	9.998984374999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.99839062499999e-08	9.978749999999993e-08	9.936499999999999e-08	9.925781250000001e-08	9.965109375e-08	9.985187499999994e-08	9.952015625000003e-08	9.922593750000002e-08	9.9420625e-08	9.954312499999994e-08	9.926531249999998e-08	9.892859375000003e-08	9.820250000000005e-08	9.559281250000006e-08	7.219578125000003e-08	3.0671718750000004e-08	1.0153437499999999e-08	2.7604062500000002e-08	6.734124999999999e-08	9.341734375000001e-08	9.747484374999999e-08	9.759562500000001e-08	9.785640625e-08	8.933437499999994e-08	5.807749999999997e-08	4.02178125e-08	6.791046874999998e-08	9.477609374999998e-08	9.89759375e-08	9.921671875000005e-08	9.951203124999998e-08	9.988484374999996e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99932812499999e-08	9.996984374999994e-08	9.995984374999995e-08	9.998328124999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.998531249999991e-08	9.976343749999996e-08	9.938421875e-08	9.938265625000001e-08	9.965937500000002e-08	9.976562500000001e-08
25500	9.933870967741933e-08	9.946419354838705e-08	9.977209677419353e-08	9.997725806451607e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998032258064507e-08	9.992467741935479e-08	9.989145161290315e-08	9.981177419354831e-08	9.948774193548384e-08	9.92416129032258e-08	9.94954838709677e-08	9.987677419354834e-08	9.999983870967736e-08	9.998467741935473e-08	9.99327419354838e-08	9.989080645161284e-08	9.992209677419346e-08	9.997935483870963e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998661290322572e-08	9.972580645161281e-08	9.906903225806448e-08	9.867370967741933e-08	9.91e-08	9.974564516129029e-08	9.998951612903221e-08	9.999999999999994e-08	9.99982258064515e-08	9.985870967741926e-08	9.951080645161287e-08	9.917096774193552e-08	9.902032258064517e-08	9.919112903225812e-08	9.961580645161291e-08	9.980499999999997e-08	9.952048387096773e-08	9.925967741935484e-08	9.942645161290322e-08	9.95098387096774e-08	9.923290322580646e-08	9.889564516129036e-08	9.826064516129035e-08	9.703516129032258e-08	8.10035483870968e-08	4.10158064516129e-08	1.1834677419354841e-08	2.4481129032258073e-08	6.133322580645163e-08	8.887854838709672e-08	9.672709677419345e-08	9.721983870967733e-08	9.771516129032254e-08	8.681548387096768e-08	5.537016129032258e-08	4.1202419354838683e-08	6.82806451612903e-08	9.389709677419354e-08	9.892887096774196e-08	9.917758064516132e-08	9.95112903225806e-08	9.985661290322574e-08	9.992467741935479e-08	9.989145161290315e-08	9.985322580645157e-08	9.957209677419349e-08	9.921048387096772e-08	9.931451612903221e-08	9.973790322580637e-08	9.996741935483865e-08	9.999951612903221e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999241935483859e-08	9.998435483870957e-08	9.999145161290316e-08	9.996790322580639e-08	9.978258064516123e-08	9.938370967741933e-08	9.90335483870968e-08	9.913580645161296e-08	9.947822580645163e-08	9.961290322580646e-08
26000	9.93015873015873e-08	9.93773015873016e-08	9.944476190476189e-08	9.927380952380953e-08	9.930126984126985e-08	9.971825396825395e-08	9.997253968253961e-08	9.99998412698412e-08	9.998492063492055e-08	9.996365079365073e-08	9.983460317460309e-08	9.94642857142857e-08	9.924380952380954e-08	9.952507936507933e-08	9.988904761904757e-08	9.999952380952375e-08	9.997777777777768e-08	9.991301587301579e-08	9.987015873015865e-08	9.991238095238089e-08	9.997746031746026e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99804761904761e-08	9.97180952380952e-08	9.90090476190476e-08	9.841714285714287e-08	9.866888888888884e-08	9.940174603174602e-08	9.98653968253968e-08	9.998682539682533e-08	9.999396825396816e-08	9.98287301587301e-08	9.942412698412693e-08	9.906349206349211e-08	9.891730158730161e-08	9.901857142857145e-08	9.933777777777777e-08	9.93212698412698e-08	9.879920634920629e-08	9.866222222222222e-08	9.919777777777772e-08	9.948158730158727e-08	9.925063492063494e-08	9.893841269841269e-08	9.829809523809524e-08	9.688111111111113e-08	7.785682539682539e-08	3.558238095238095e-08	1.3671587301587299e-08	3.5474444444444434e-08	7.080333333333333e-08	9.160142857142853e-08	9.668079365079358e-08	9.725904761904755e-08	9.679206349206345e-08	7.865809523809521e-08	4.129999999999999e-08	3.355666666666666e-08	6.727793650793651e-08	9.325476190476187e-08	9.800730158730159e-08	9.80839682539682e-08	9.85763492063492e-08	9.946079365079365e-08	9.99419047619047e-08	9.999999999999994e-08	9.991222222222212e-08	9.957825396825391e-08	9.926253968253971e-08	9.943047619047621e-08	9.982523809523805e-08	9.999126984126978e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.993476190476181e-08	9.962555555555547e-08	9.907587301587305e-08	9.874746031746037e-08	9.898698412698414e-08	9.93706349206349e-08	9.949206349206347e-08
26500	9.921212121212122e-08	9.931272727272728e-08	9.943227272727274e-08	9.929409090909092e-08	9.931742424242426e-08	9.971333333333332e-08	9.996439393939389e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.989484848484842e-08	9.94154545454545e-08	9.87481818181818e-08	9.87069696969697e-08	9.935696969696968e-08	9.987757575757572e-08	9.999999999999994e-08	9.999999999999994e-08	9.987984848484843e-08	9.951136363636361e-08	9.925166666666669e-08	9.948863636363637e-08	9.98684848484848e-08	9.999999999999994e-08	9.998242424242412e-08	9.994939393939387e-08	9.992924242424234e-08	9.968363636363628e-08	9.899318181818177e-08	9.855969696969694e-08	9.903348484848481e-08	9.973151515151513e-08	9.998590909090904e-08	9.999999999999994e-08	9.999833333333322e-08	9.985712121212115e-08	9.94562121212121e-08	9.904439393939397e-08	9.89183333333334e-08	9.916560606060607e-08	9.95554545454545e-08	9.940515151515148e-08	9.85162121212121e-08	9.796833333333334e-08	9.853409090909089e-08	9.919772727272727e-08	9.919090909090915e-08	9.889833333333339e-08	9.823348484848484e-08	9.645803030303034e-08	7.832363636363636e-08	3.8308333333333344e-08	1.3300151515151514e-08	3.0272727272727276e-08	6.77819696969697e-08	9.1530303030303e-08	9.658833333333332e-08	9.703909090909086e-08	9.637348484848477e-08	7.73493939393939e-08	3.861818181818182e-08	3.1311818181818194e-08	6.70012121212121e-08	9.358151515151513e-08	9.798969696969691e-08	9.807151515151509e-08	9.86533333333333e-08	9.951030303030301e-08	9.993666666666662e-08	9.999999999999994e-08	9.98386363636363e-08	9.918499999999993e-08	9.851212121212112e-08	9.881939393939389e-08	9.964924242424237e-08	9.9995606060606e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999848484848476e-08	9.997939393939389e-08	9.995439393939386e-08	9.996227272727267e-08	9.998651515151509e-08	9.997969696969685e-08	9.995924242424232e-08	9.99725757575757e-08	9.999530303030296e-08	9.993363636363628e-08	9.9610606060606e-08	9.904666666666668e-08	9.87560606060606e-08	9.908303030303029e-08	9.953e-08	9.966666666666666e-08
27000	9.920967741935487e-08	9.926338709677422e-08	9.931032258064516e-08	9.92261290322581e-08	9.939564516129034e-08	9.980241935483868e-08	9.9981129032258e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.989564516129029e-08	9.946758064516128e-08	9.87832258064516e-08	9.863935483870967e-08	9.932112903225804e-08	9.989306451612898e-08	9.999999999999994e-08	9.999999999999994e-08	9.9834193548387e-08	9.932016129032253e-08	9.883467741935483e-08	9.904016129032259e-08	9.968596774193545e-08	9.999338709677407e-08	9.992516129032249e-08	9.970548387096769e-08	9.930419354838709e-08	9.878693548387094e-08	9.828838709677418e-08	9.82838709677419e-08	9.906999999999995e-08	9.98054838709677e-08	9.999290322580638e-08	9.999999999999994e-08	9.999629032258053e-08	9.98388709677419e-08	9.936822580645156e-08	9.895290322580642e-08	9.889870967741935e-08	9.913709677419358e-08	9.955532258064515e-08	9.9498064516129e-08	9.850741935483875e-08	9.783048387096774e-08	9.855419354838705e-08	9.936080645161286e-08	9.926693548387099e-08	9.887532258064521e-08	9.813435483870972e-08	9.596903225806459e-08	7.441112903225811e-08	3.490838709677419e-08	1.2496935483870966e-08	2.6247419354838713e-08	6.571919354838708e-08	9.27108064516129e-08	9.679241935483864e-08	9.715177419354833e-08	9.693564516129028e-08	8.073629032258065e-08	4.0276451612903225e-08	2.7747096774193548e-08	6.602677419354838e-08	9.531161290322574e-08	9.870193548387093e-08	9.88088709677419e-08	9.913048387096772e-08	9.946322580645158e-08	9.96304838709677e-08	9.969935483870964e-08	9.963403225806448e-08	9.942225806451609e-08	9.9101129032258e-08	9.917580645161287e-08	9.970064516129026e-08	9.999322580645156e-08	9.995290322580637e-08	9.978064516129026e-08	9.95695161290322e-08	9.960758064516123e-08	9.98646774193548e-08	9.999887096774189e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997822580645153e-08	9.982564516129026e-08	9.942806451612898e-08	9.916645161290315e-08	9.930354838709676e-08	9.944354838709679e-08	9.945161290322582e-08
27500	9.9234375e-08	9.934343749999996e-08	9.945390624999998e-08	9.928562500000001e-08	9.930390624999999e-08	9.971437499999997e-08	9.996843749999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.986281249999991e-08	9.933390625000001e-08	9.863437500000002e-08	9.846046875000002e-08	9.894765624999995e-08	9.955406249999997e-08	9.989890624999998e-08	9.999531249999995e-08	9.984781249999995e-08	9.944671875000002e-08	9.925109375e-08	9.955328124999997e-08	9.990109374999995e-08	9.999843749999991e-08	9.982281249999996e-08	9.936359375000005e-08	9.891734375000007e-08	9.857421875000011e-08	9.821625000000004e-08	9.825453124999993e-08	9.895515624999993e-08	9.968468749999993e-08	9.995015624999994e-08	9.998390624999995e-08	9.99954687499999e-08	9.98310937499999e-08	9.941093749999993e-08	9.904640625000002e-08	9.895312500000008e-08	9.918234375000008e-08	9.959265625e-08	9.948765624999995e-08	9.856328124999998e-08	9.791703125000002e-08	9.848734374999996e-08	9.924046874999995e-08	9.922718750000002e-08	9.888093750000006e-08	9.822046875000006e-08	9.687296875000006e-08	7.777921875000002e-08	3.591609375000001e-08	1.4311718749999995e-08	3.546515624999999e-08	7.074906250000001e-08	9.177078124999997e-08	9.676078124999995e-08	9.731687499999998e-08	9.694468749999999e-08	7.747234375e-08	3.80615625e-08	3.3502187499999996e-08	7.188421874999996e-08	9.703515624999995e-08	9.999343749999993e-08	9.998171874999992e-08	9.975140624999996e-08	9.932703125000003e-08	9.913546875e-08	9.913796875000004e-08	9.921203125e-08	9.955328124999997e-08	9.990109374999995e-08	9.999999999999994e-08	9.999421874999992e-08	9.998640624999989e-08	9.999015624999992e-08	9.999796874999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999515624999992e-08	9.99528124999999e-08	9.990265624999988e-08	9.992484374999993e-08	9.997718749999993e-08	9.999734374999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
28000	9.931250000000001e-08	9.939546874999999e-08	9.946484374999997e-08	9.929375e-08	9.931031250000003e-08	9.970796874999999e-08	9.996578124999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.988218749999992e-08	9.937499999999996e-08	9.873624999999999e-08	9.875062499999998e-08	9.938156250000001e-08	9.987437499999994e-08	9.999999999999994e-08	9.99171874999999e-08	9.947187499999995e-08	9.875999999999995e-08	9.865062499999995e-08	9.932281249999995e-08	9.987749999999996e-08	9.999921874999993e-08	9.985468749999994e-08	9.938953124999997e-08	9.883718750000003e-08	9.846437500000004e-08	9.821281249999998e-08	9.824781249999998e-08	9.864234374999998e-08	9.901046875000002e-08	9.934562499999998e-08	9.976359374999997e-08	9.998015624999992e-08	9.982046874999996e-08	9.93325e-08	9.878796875000002e-08	9.839296874999999e-08	9.836843749999997e-08	9.890234374999993e-08	9.919359375e-08	9.858015624999998e-08	9.801718749999999e-08	9.840203124999996e-08	9.901593750000003e-08	9.913078125000004e-08	9.892343750000003e-08	9.829796875000004e-08	9.476484375000003e-08	7.223093750000002e-08	3.0451875000000003e-08	6.94421875e-09	2.169359375e-08	5.8319375e-08	8.786249999999997e-08	9.679656249999991e-08	9.729765624999996e-08	9.723984374999998e-08	8.096984374999999e-08	4.668234375e-08	4.074156249999998e-08	7.298734374999995e-08	9.632546874999995e-08	9.999718749999994e-08	9.998484374999993e-08	9.978171874999996e-08	9.93665625e-08	9.914781249999999e-08	9.914109375000005e-08	9.918796875000001e-08	9.95075e-08	9.988249999999997e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999453124999992e-08	9.998671874999994e-08	9.998984374999995e-08	9.999765624999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
28500	9.99687499999999e-08	9.997593749999991e-08	9.998703124999997e-08	9.999546874999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999843749999994e-08	9.999062499999995e-08	9.998593749999998e-08	9.999374999999994e-08	9.996515624999991e-08	9.981703124999995e-08	9.962921874999994e-08	9.965203124999994e-08	9.985874999999995e-08	9.998406249999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998203124999993e-08	9.985843749999997e-08	9.971140624999999e-08	9.977109374999996e-08	9.988937499999993e-08	9.968156249999994e-08	9.926515624999998e-08	9.887375000000001e-08	9.818578125e-08	9.580984374999998e-08	7.630484375000002e-08	3.6161562500000004e-08	8.064531249999997e-09	1.8378593750000004e-08	5.7264999999999984e-08	8.808921874999998e-08	9.585843749999993e-08	9.643609374999997e-08	9.642109374999997e-08	7.62428125e-08	3.417062500000002e-08	2.645718749999999e-08	6.542203124999997e-08	9.477109374999996e-08	9.999093749999994e-08	9.990749999999996e-08	9.942687499999995e-08	9.879796874999995e-08	9.876218749999999e-08	9.904140625e-08	9.915640625000002e-08	9.940874999999998e-08	9.962968749999994e-08	9.963140624999997e-08	9.964421874999995e-08	9.951718749999996e-08	9.933656249999996e-08	9.949390624999998e-08	9.978296874999991e-08	9.978906249999997e-08	9.971328124999996e-08	9.983468749999999e-08	9.996968749999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999624999999989e-08	9.986921874999995e-08	9.958453124999994e-08	9.951046874999996e-08	9.976296874999997e-08	9.996406249999996e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
29000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99968253968253e-08	9.998079365079356e-08	9.995539682539677e-08	9.995571428571421e-08	9.998428571428564e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996539682539672e-08	9.980396825396819e-08	9.964634920634912e-08	9.973904761904757e-08	9.992793650793646e-08	9.999666666666662e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999269841269833e-08	9.996095238095229e-08	9.994380952380948e-08	9.99755555555555e-08	9.999999999999994e-08	9.999999999999994e-08	9.99931746031745e-08	9.977746031746025e-08	9.909857142857135e-08	9.850412698412695e-08	9.843253968253968e-08	9.807698412698416e-08	9.59642857142857e-08	7.736920634920637e-08	3.7876507936507937e-08	1.1859523809523812e-08	2.4432380952380955e-08	6.048904761904762e-08	8.813698412698407e-08	9.574301587301583e-08	9.646825396825394e-08	9.634698412698411e-08	7.668349206349204e-08	3.6859365079365075e-08	3.169936507936506e-08	7.026587301587298e-08	9.650015873015868e-08	9.999412698412693e-08	9.989793650793644e-08	9.93757142857142e-08	9.86949206349206e-08	9.860761904761903e-08	9.875555555555553e-08	9.876666666666663e-08	9.908619047619041e-08	9.924174603174599e-08	9.886222222222222e-08	9.873984126984127e-08	9.8996507936508e-08	9.916603174603174e-08	9.943777777777777e-08	9.983253968253965e-08	9.999904761904756e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.992079365079357e-08	9.961206349206343e-08	9.930984126984128e-08	9.945904761904757e-08	9.983285714285712e-08	9.998365079365073e-08	9.990301587301581e-08	9.971999999999992e-08	9.966634920634916e-08	9.982841269841265e-08	9.99703174603174e-08	9.999999999999994e-08
29500	9.993650793650785e-08	9.996111111111107e-08	9.999285714285708e-08	9.997206349206338e-08	9.981476190476182e-08	9.960523809523804e-08	9.964206349206347e-08	9.986714285714282e-08	9.997349206349196e-08	9.979507936507932e-08	9.93771428571429e-08	9.925079365079367e-08	9.962111111111109e-08	9.993825396825392e-08	9.995158730158722e-08	9.980809523809521e-08	9.968269841269834e-08	9.974746031746033e-08	9.992126984126978e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997317460317453e-08	9.986301587301579e-08	9.978174603174599e-08	9.986714285714282e-08	9.997523809523804e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997317460317453e-08	9.986301587301579e-08	9.978174603174599e-08	9.986714285714282e-08	9.992968253968247e-08	9.958793650793646e-08	9.885333333333335e-08	9.846603174603172e-08	9.858285714285712e-08	9.818873015873016e-08	9.572047619047624e-08	7.369222222222226e-08	3.2888888888888897e-08	6.623015873015874e-09	1.5071269841269847e-08	5.432603174603173e-08	8.769714285714281e-08	9.574444444444434e-08	9.623968253968247e-08	9.634253968253965e-08	8.022507936507937e-08	4.1304285714285704e-08	3.0063650793650785e-08	6.673047619047615e-08	9.570317460317455e-08	9.999428571428567e-08	9.989015873015866e-08	9.928428571428567e-08	9.853333333333326e-08	9.846857142857135e-08	9.856873015873012e-08	9.85e-08	9.8837619047619e-08	9.895047619047619e-08	9.846650793650789e-08	9.841857142857142e-08	9.883888888888886e-08	9.90920634920635e-08	9.938857142857144e-08	9.980984126984124e-08	9.998841269841262e-08	9.990206349206342e-08	9.979888888888881e-08	9.983666666666663e-08	9.994285714285709e-08	9.994904761904751e-08	9.967269841269834e-08	9.898984126984127e-08	9.844968253968251e-08	9.85146031746031e-08	9.88698412698413e-08	9.937079365079365e-08	9.983317460317458e-08	9.998111111111098e-08	9.986666666666661e-08	9.962603174603171e-08	9.956825396825392e-08	9.97822222222222e-08	9.996190476190471e-08	9.999999999999994e-08
30000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995032786885237e-08	9.966655737704913e-08	9.927786885245901e-08	9.927278688524591e-08	9.958213114754097e-08	9.980409836065567e-08	9.973409836065569e-08	9.938639344262293e-08	9.927852459016394e-08	9.962426229508196e-08	9.993114754098355e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999295081967203e-08	9.997196721311464e-08	9.996147540983599e-08	9.997885245901634e-08	9.999639344262289e-08	9.99701639344261e-08	9.989967213114748e-08	9.986918032786877e-08	9.991999999999997e-08	9.99803278688524e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994377049180322e-08	9.966049180327867e-08	9.929131147540987e-08	9.935786885245901e-08	9.976491803278685e-08	9.998163934426222e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997131147540975e-08	9.94890163934426e-08	9.836459016393442e-08	9.778950819672133e-08	9.819606557377052e-08	9.805229508196727e-08	9.235032786885246e-08	6.504639344262295e-08	2.4084918032786882e-08	2.932622950819672e-09	1.340688524590164e-08	5.023049180327869e-08	8.502081967213112e-08	9.574163934426225e-08	9.62022950819672e-08	9.609295081967212e-08	8.051081967213117e-08	4.460163934426229e-08	3.4734426229508185e-08	6.811065573770488e-08	9.523950819672124e-08	9.999475409836057e-08	9.990032786885239e-08	9.934098360655731e-08	9.85880327868852e-08	9.845885245901635e-08	9.852639344262292e-08	9.841393442622946e-08	9.869672131147536e-08	9.886426229508197e-08	9.85301639344262e-08	9.853704918032785e-08	9.889573770491804e-08	9.911852459016398e-08	9.94368852459016e-08	9.984016393442618e-08	9.991590163934418e-08	9.958344262295078e-08	9.925590163934428e-08	9.942180327868847e-08	9.982770491803274e-08	9.992934426229496e-08	9.961213114754095e-08	9.898196721311474e-08	9.849295081967213e-08	9.850180327868857e-08	9.88377049180328e-08	9.935737704918027e-08	9.982770491803274e-08	9.998081967213109e-08	9.980114754098356e-08	9.940344262295083e-08	9.92732786885246e-08	9.961049180327869e-08	9.992557377049175e-08	9.999999999999994e-08
30500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995999999999992e-08	9.969399999999998e-08	9.92936666666667e-08	9.932566666666667e-08	9.974633333333331e-08	9.996383333333324e-08	9.977149999999991e-08	9.936333333333336e-08	9.927600000000001e-08	9.953549999999996e-08	9.96176666666666e-08	9.963916666666664e-08	9.98348333333333e-08	9.997849999999994e-08	9.99981666666666e-08	9.998566666666657e-08	9.996749999999996e-08	9.995916666666658e-08	9.996183333333331e-08	9.996599999999992e-08	9.997249999999992e-08	9.99891666666666e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995849999999992e-08	9.968816666666666e-08	9.929666666666664e-08	9.933733333333334e-08	9.972833333333331e-08	9.97459999999999e-08	9.936333333333336e-08	9.928733333333334e-08	9.965316666666664e-08	9.99271666666666e-08	9.956949999999994e-08	9.845049999999995e-08	9.776050000000005e-08	9.813400000000006e-08	9.808250000000004e-08	9.156216666666667e-08	6.277616666666666e-08	2.1184e-08	1.128e-09	9.984833333333332e-09	4.3428666666666636e-08	8.117666666666656e-08	9.564366666666656e-08	9.624266666666659e-08	9.541850000000004e-08	7.569550000000003e-08	3.7250666666666684e-08	3.182766666666666e-08	6.851099999999996e-08	9.532266666666663e-08	9.999749999999994e-08	9.990083333333323e-08	9.93438333333333e-08	9.857349999999991e-08	9.841383333333325e-08	9.847183333333327e-08	9.846216666666666e-08	9.897266666666664e-08	9.924199999999996e-08	9.873966666666669e-08	9.854533333333336e-08	9.887116666666668e-08	9.91315e-08	9.947100000000002e-08	9.975116666666662e-08	9.949466666666664e-08	9.899133333333328e-08	9.888283333333328e-08	9.932133333333331e-08	9.98218333333333e-08	9.994749999999991e-08	9.954333333333326e-08	9.869333333333331e-08	9.82091666666667e-08	9.849316666666665e-08	9.893583333333334e-08	9.936783333333335e-08	9.981166666666661e-08	9.997916666666658e-08	9.977149999999991e-08	9.936333333333336e-08	9.928733333333334e-08	9.965299999999997e-08	9.993266666666662e-08	9.998333333333329e-08
