	site
4500	36	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3032581453634085	0.3132832080200501	0.3182957393483709	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.025641025641025664	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.0035842293906809273	0.16845878136200712	0.3333333333333333	nan	nan	nan	nan	0.0035842293906809273	0.16845878136200712	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.05263157894736832
5000	47	0.20720720720720723	0.3333333333333333	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.005714285714285593	0.005714285714285593	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.25	0.2222222222222222	nan	nan	0.3333333333333333	0.23076923076923075	0.025641025641025664	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.16845878136200712	0.22341696535244918	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.09109243697478987	0.09109243697478987	nan	nan	0.3333333333333333	0.17794486215538843	0.022556390977443573	nan	0.22222222222222218	0.22222222222222218	nan	nan	0.11111111111111105	0.22222222222222218	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.025641025641025664	0.025641025641025664	nan	nan	0.3333333333333333
5500	52	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.05263157894736832	0.05263157894736832	0.3333333333333333	0.2121212121212122	0.058275058275058376	0.1794871794871795	0.27272727272727276	0.2525252525252526	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.23076923076923075	0.1794871794871795	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.1904761904761904	0.23809523809523805	0.13055973266499574	0.029172932330826958	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.15728715728715734	0.0692640692640693	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.1794871794871795	0.025641025641025664	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.17999999999999994	0.1288888888888888	nan	nan	0.03896103896103872	0.186147186147186	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333
6000	54	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.1794871794871795	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.005714285714285593	0.005714285714285593	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.23076923076923075	0.1794871794871795	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.20720720720720723	0.24924924924924927	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.31182795698924726	0.2903225806451612	0.2903225806451612	nan	nan	nan	0.16713931230060247	0.16713931230060247	nan	0.2903225806451612	0.2903225806451612	0.2903225806451612	nan	0.16713931230060247	0.2082004017487887	0.2903225806451612	nan	0.15798180314309346	0.15798180314309346	nan	nan	nan	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.22415219189412733	0.20209539564378268	nan	nan	nan	0.2903225806451612	0.2903225806451612	0.2903225806451612	nan	nan	nan	0.025641025641025664	0.15798180314309343
6500	58	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.051428571428571344	0.2393650793650793	0.3333333333333333	nan	nan	nan	nan	nan	0.051428571428571344	0.19238095238095232	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.20720720720720723	0.24924924924924927	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.23076923076923075	0.23076923076923075	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.11111111111111105	0.11111111111111105	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.2564102564102564	0.2564102564102564	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.1904761904761904	0.23809523809523805	0.1688311688311687	0.004329004329004045	nan	nan	nan	0.3333333333333333
7000	60	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.08108108108108114	0.08108108108108114	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.1794871794871795	nan	nan	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.28571428571428564	0.26190476190476186	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.21212121212121204	0.21212121212121204	0.17748917748917745	0.14285714285714285	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	0.14285714285714285	0.14285714285714285	nan	nan	0.08108108108108114	0.12226512226512228	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	nan	nan	0.14285714285714285
7500	38	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.05333333333333338	0.24	0.3333333333333333	nan	0.05263157894736832	0.05263157894736832	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.2116666666666667	0.2116666666666667	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.24	0.19333333333333336	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2912912912912913	0.24924924924924927	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.2539184952978057	0.13977976046941568	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan
8000	46	0.3333333333333333	0.16666666666666666	0.0	nan	nan	0.3333333333333333	0.2222222222222222	0.2222222222222222	0.3333333333333333	nan	nan	nan	0.04166666666666659	0.23611111111111108	0.3333333333333333	nan	nan	nan	nan	0.1794871794871795	0.1794871794871795	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2549019607843137	0.2810457516339869	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.2549019607843137	0.2549019607843137	0.26666666666666666	0.25	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.23611111111111108	0.18749999999999994	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.025641025641025664	0.012820512820512832	0.0	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	0.04166666666666659	0.04166666666666659	nan	nan	nan	nan	nan	nan	nan	0.17647058823529416	0.1084373143196673	0.04040404040404044	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333
8500	44	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.239766081871345	0.1929824561403508	0.3333333333333333	0.3333333333333333	0.18864468864468853	0.04395604395604376	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.11111111111111108	0.11111111111111108	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	0.11111111111111108	0.11111111111111108	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111108	0.11111111111111108	nan	nan	0.11111111111111105	0.11111111111111105	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.0622222222222222	0.0622222222222222
9000	52	nan	0.00255754475703308	0.00255754475703308	nan	nan	0.0	0.0	0.0	0.0	nan	nan	nan	0.1111111111111111	0.06666666666666667	0.0	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.04054054054054057	0.027027027027027046	0.0	0.0	0.0	0.0	nan	nan	0.3333333333333333	0.3333333333333333	0.00255754475703308	0.00255754475703308	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.17647058823529416	0.17647058823529416	0.015625000000000184	0.015625000000000184	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.16845878136200712	0.16845878136200712	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.2222222222222222	0.2222222222222222
9500	32	nan	nan	nan	nan	nan	nan	nan	0.21212121212121204	0.21212121212121204	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.28989139515455303	0.2030075187969924	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.17117117117117117	0.17117117117117117	0.16952380952380947	0.005714285714285593	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	0.3333333333333333	0.3333333333333333
10000	34	nan	nan	nan	nan	nan	nan	nan	0.23809523809523808	0.23809523809523808	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.015625000000000184	0.015625000000000184	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.2813299232736573	0.2639954532537653	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.2549019607843137	0.17647058823529416	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.1929824561403508	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.015625000000000184	0.22743055555555558	0.3333333333333333
10500	37	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.06265664160401004	0.06265664160401004	nan	nan	0.1929824561403508	0.1929824561403508	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.2656641604010025	0.2431077694235589	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.07836990595611286	0.07836990595611286	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.20720720720720723	0.08108108108108114	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.22222222222222218	0.22222222222222218	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.19799498746867167	0.06265664160401004	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333
11000	46	nan	nan	nan	nan	0.025641025641025664	0.1378205128205129	0.25000000000000017	0.3333333333333333	0.3333333333333333	nan	nan	0.18055555555555564	0.23148148148148154	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.16666666666666666	0.02631578947368416	0.05263157894736832	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.17117117117117117	0.17117117117117117	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.2702702702702703	0.08108108108108114	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.05263157894736832	0.05263157894736832	0.3333333333333333	0.3333333333333333	nan	0.16891891891891891	0.16891891891891891	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333
11500	47	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.16845878136200712	0.22341696535244918	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.07843137254901968	0.07843137254901968	0.1794871794871795	0.1794871794871795	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	nan	0.22222222222222218	0.28888888888888886	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.08823529411764708	0.17647058823529416	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.11111111111111105	0.25925925925925924	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333
