	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900
15000	75	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005	0.0	0.0	0.006500000000000001	0.013999999999999999	0.0075	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.0105	0.0055000000000000005	0.005	0.01	0.01	0.01	0.015	0.0296	0.0246	0.005	0.005	0.015	0.03	0.025	0.01	0.01	0.005	0.0	0.005	0.015	0.01	0.005	0.009000000000000001	0.019	0.015	0.015	0.015	0.005	0.015	0.01	0.0	0.0165	0.0215	0.015	0.015	0.01	0.005	0.005	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.0115	0.023	0.0215	0.005	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0
15500	35	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.00825	0.00825	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0015	0.0015	0.0	0.00365	0.00365	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.01	0.01	0.015	0.028650000000000002	0.02365	0.005	0.005	0.015	0.03	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.00095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032499999999999994	0.0032499999999999994	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.00365	0.0073	0.00365	0.0005	0.0005	0.0	0.0	0.0	0.0
16000	33	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.01	0.01	0.015	0.03	0.025	0.005	0.005	0.015	0.03	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0031999999999999997	0.0031999999999999997	0.005	0.005	0.0	0.001
16500	38	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0022	0.0022	0.0	0.005	0.005	0.005	0.005	0.0	0.001	0.001	0.005	0.01	0.005	0.005	0.01	0.01	0.01	0.015	0.03	0.025	0.005	0.005	0.015	0.03	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029000000000000002	0.0029000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.005	0.005	0.0	0.005
17000	41	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.001	0.001	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.01	0.01	0.015	0.03	0.025	0.005	0.005	0.015	0.03	0.02	0.0	0.0015	0.0015	0.0	0.001	0.001	0.0005	0.0005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.005	0.005	0.0	0.005
17500	40	0.0	0.0	0.0	0.0059	0.0059	0.0	0.0059	0.0059	0.0	0.0	0.0	0.0	0.0059	0.0059	0.0	0.0	0.0059	0.009399999999999999	0.0034999999999999996	0.0	0.0036	0.0036	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.0105	0.0055000000000000005	0.005	0.01	0.01	0.01	0.015	0.03	0.025	0.005	0.005	0.015	0.03	0.02	0.0	0.0034000000000000002	0.0034000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.008400000000000001	0.008400000000000001	0.0	0.005
18000	43	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.005	0.01	0.005	0.0059	0.0059	0.0	0.0	0.005	0.010899999999999998	0.0059	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.01	0.01	0.015	0.03	0.025	0.005	0.005	0.015	0.0305	0.020499999999999997	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.004399999999999999	0.004899999999999999	0.0055000000000000005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.005	0.005	0.0	0.005
18500	43	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.01	0.01	0.015	0.03	0.025	0.005	0.005	0.015	0.03	0.02	0.01	0.01	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.005	0.01	0.0076	0.0076	0.005	0.005	0.005	0.0	0.005
19000	48	0.0045000000000000005	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.0028000000000000004	0.0005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0025	0.0025	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.0105	0.0055000000000000005	0.005	0.01	0.01	0.01	0.015	0.0305	0.0255	0.005	0.005	0.015	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.004399999999999999	0.004399999999999999	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.005	0.005	0.002	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.01	0.01	0.0075	0.0075	0.0	0.005
19500	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.005	0.01	0.015	0.03	0.025	0.005	0.005	0.015	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.005	0.0025	0.005	0.005	0.005	0.0075	0.0025	0.0025
20000	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0025	0.0045000000000000005	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046	0.0046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.015	0.02	0.03	0.025	0.005	0.005	0.015	0.03	0.02	0.0144	0.0144	0.004200000000000001	0.0047	0.0005	0.0	0.0	0.0	0.0055	0.0055	0.0	0.00255	0.00255	0.0	0.0	0.0	0.0	0.0055	0.0055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0
20500	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.006500000000000001	0.0015	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0053	0.0053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0014000000000000002	0.0064	0.015	0.02	0.0344	0.0294	0.005	0.005	0.015	0.03	0.02	0.015	0.015	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005
21000	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.001	0.0146	0.0186	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030000000000000005	0.0030000000000000005	0.0	0.005	0.005	0.0	0.0	0.0	0.003	0.008	0.018000000000000002	0.023	0.03	0.025	0.005	0.009000000000000001	0.019	0.03	0.02	0.015	0.0194	0.0094	0.01	0.005	0.005900000000000001	0.005900000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.004200000000000001	0.002	0.0	0.005	0.005
21500	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.0059499999999999996	0.005	0.0	0.0	0.0	0.005	0.0114	0.0164	0.02	0.03	0.025	0.005	0.01	0.02	0.03395	0.02395	0.015	0.02	0.01	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.00185	0.00185	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.00185	0.0051	0.007749999999999999	0.0045000000000000005
22000	42	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.007350000000000001	0.0023499999999999997	0.0	0.0	0.005	0.01	0.015	0.02	0.03	0.025	0.005	0.0125	0.0225	0.035	0.025	0.015	0.02	0.01	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.002	0.002	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.005
22500	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.0	0.0	0.0	0.003	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.002	0.002	0.0	0.005	0.01	0.017	0.022000000000000002	0.03	0.025	0.005	0.01	0.02	0.035	0.025	0.015	0.02	0.01	0.01	0.0059499999999999996	0.0059499999999999996	0.01	0.005	0.0055	0.0055	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.005	0.012	0.006999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.005
23000	43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.025	0.03	0.025	0.005	0.01	0.02	0.029000000000000005	0.019	0.006	0.008	0.004	0.004	0.002	0.0019999999999999996	0.003999999999999999	0.0019999999999999996	0.0019999999999999996	0.0019999999999999996	0.0	0.0	0.0	0.0	0.0005	0.0024999999999999996	0.0019999999999999996	0.0	0.002	0.006000000000000001	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019999999999999996	0.0019999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.002	0.0	0.0019999999999999996	0.004	0.002
23500	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0	0.0	0.0	0.0035000000000000005	0.0035000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.005	0.011500000000000002	0.0065000000000000014	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.011500000000000002	0.0065000000000000014	0.005	0.01	0.02	0.025	0.03	0.027200000000000002	0.0072	0.01	0.02	0.035	0.025	0.015	0.02	0.01	0.01	0.005	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.015	0.015	0.005	0.0	0.0	0.0	0.0	0.0	0.0035000000000000005	0.0035000000000000005	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.005
24000	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.001	0.001	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.025	0.03	0.025	0.005	0.01	0.02	0.035	0.025	0.015	0.02	0.011000000000000001	0.011000000000000001	0.005	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.006999999999999999	0.002	0.005	0.015	0.015	0.006999999999999999	0.002	0.0	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005	0.0	0.005	0.005	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.005
24500	44	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.020499999999999997	0.025999999999999995	0.0305	0.030750000000000003	0.010750000000000003	0.01	0.02	0.035	0.025	0.015	0.02	0.01	0.01	0.005	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005750000000000001	0.005750000000000001	0.0	0.0	0.0	0.0
25000	51	0.0	0.0040999999999999995	0.009099999999999999	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0022	0.0032000000000000006	0.0024000000000000002	0.0014000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.025	0.03	0.03	0.01	0.01	0.02	0.035	0.025	0.015	0.02	0.01	0.01365	0.009649999999999999	0.006	0.01	0.006	0.006	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.0	0.00095	0.00095	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0
25500	52	0.0	0.005	0.015	0.01	0.0	0.00485	0.00485	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.025	0.03185	0.03185	0.01	0.01	0.02	0.035	0.02685	0.01685	0.02	0.01	0.01	0.005	0.005	0.01	0.006500000000000001	0.006500000000000001	0.01	0.005	0.0	0.00485	0.00485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00185	0.00685	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0005	0.0055000000000000005
26000	62	0.0	0.005	0.0155	0.0105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144	0.0144	0.005	0.005	0.0	0.0044	0.0044	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0094	0.0094	0.0	0.0	0.0	0.0	0.001	0.006999999999999999	0.006	0.005	0.005	0.0	0.005	0.01	0.02	0.02895	0.03895	0.035	0.0105	0.0105	0.02	0.035	0.025	0.015	0.02	0.01	0.01	0.006500000000000001	0.006500000000000001	0.01	0.015	0.015	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0032499999999999994	0.00825
26500	61	0.0	0.005	0.015	0.01	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0023	0.0123	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0064	0.0064	0.005	0.005	0.0	0.005	0.01	0.02	0.03	0.04	0.035	0.01	0.01	0.02	0.035	0.027999999999999997	0.018000000000000002	0.02	0.01	0.01	0.005	0.005	0.015	0.02	0.015	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030000000000000005	0.0030000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.004200000000000001	0.004200000000000001	0.005	0.005	0.005	0.005	0.005	0.005	0.004	0.008
27000	61	0.0	0.005	0.015	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.02	0.015	0.005	0.008	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.003	0.008	0.01	0.02	0.03	0.04	0.035	0.01	0.01	0.02	0.035	0.027200000000000002	0.0172	0.02	0.01	0.01	0.005	0.005	0.01	0.015	0.015	0.01	0.006999999999999999	0.0019999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018000000000000002	0.0018000000000000002	0.0	0.0	0.0	0.0019999999999999996	0.0019999999999999996	0.0	0.0	0.0019999999999999996	0.0019999999999999996	0.0	0.0	0.0	0.002	0.002	0.0019999999999999996	0.0019999999999999996	0.0019999999999999996	0.0019999999999999996	0.0038	0.0058000000000000005
27500	49	0.0022	0.0072	0.015	0.01	0.0	0.0	0.005	0.00865	0.00415	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.005	0.01	0.02	0.03	0.04	0.035	0.01	0.01	0.02	0.035	0.025	0.015	0.02	0.01	0.01	0.005	0.005	0.01	0.015	0.015	0.01	0.005	0.0005	0.006200000000000001	0.0057	0.0	0.0	0.0	0.0	0.001	0.001	0.0057	0.0057	0.0057	0.0057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28000	43	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042499999999999994	0.0042499999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.02	0.03	0.04	0.035	0.01	0.01	0.02	0.035	0.025	0.015	0.02	0.01	0.014249999999999999	0.00925	0.005	0.01	0.015	0.015	0.014499999999999999	0.0095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042499999999999994	0.0042499999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28500	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.008	0.00185	0.00185	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0015	0.0015	0.0005	0.0005	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0005	0.0111	0.015600000000000001	0.02	0.03	0.04	0.035	0.01	0.01	0.02	0.035	0.025	0.015	0.02	0.01	0.01	0.005	0.005	0.01	0.0164	0.0164	0.015	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035000000000000005	0.0035000000000000005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00375	0.00375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0
29000	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0036	0.005600000000000001	0.002	0.0	0.0	0.0	0.01	0.015	0.0215	0.0315	0.04	0.035	0.01	0.01	0.02	0.035	0.025	0.015	0.02	0.01	0.01	0.005	0.005	0.01	0.015	0.015	0.015	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.00685	0.00185
29500	56	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.01	0.01	0.0	0.0058	0.0108	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.02	0.03	0.04	0.035	0.01	0.016	0.026000000000000002	0.035	0.025	0.015	0.02	0.0105	0.0105	0.005	0.005	0.01	0.015	0.015	0.015	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105	0.0105	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0045000000000000005
30000	60	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0005	0.0005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0030000000000000005	0.0030000000000000005	0.0	0.0	0.005	0.005	0.01	0.015	0.02	0.03	0.04	0.035	0.01	0.015	0.025	0.035	0.025	0.0206	0.0256	0.015	0.015	0.005	0.005	0.01	0.015	0.015	0.015	0.01	0.0	0.0032499999999999994	0.0032499999999999994	0.0	0.0	0.0	0.0	0.0	0.015	0.015	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0055000000000000005	0.006000000000000001	0.006000000000000001
